RS232 printing Enabled.

Version 1.26  S/N:18846 04/13/2023 08:24:31
       T - Set time hh:mm:ss
       D - Set date mm/dd/yy
       O - Toggle RS232 data printing
10,"19146","04/13/2023","08:24:48",3.7528E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:48",3.7538E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:48",3.7621E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:48",3.7576E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:49",3.7530E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:49",3.7568E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:49",3.7560E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:49",3.7559E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:49",3.7563E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:50",3.7579E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:50",3.7562E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:50",3.7565E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:50",3.7529E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:50",3.7628E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:51",3.7541E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:51",3.7568E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:51",3.7614E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:51",3.7616E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:51",3.7606E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:52",3.7608E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:52",3.7634E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:52",3.7648E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:52",3.7595E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:52",3.7535E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:53",3.7530E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:53",3.7466E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:53",3.7547E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:53",3.7502E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:53",3.7400E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:54",3.7343E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:54",3.7165E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:54",3.7148E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:54",3.7135E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:54",3.7218E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:55",3.7161E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:55",3.7244E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:55",3.7267E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:55",3.7205E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:55",3.7171E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:55",3.7195E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:56",3.7198E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:56",3.7207E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:56",3.7194E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:56",3.7202E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:56",3.7188E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:57",3.7209E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:57",3.7198E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:57",3.7212E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:57",3.7178E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:57",3.7192E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:58",3.7207E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:58",3.7154E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:58",3.7164E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:58",3.7262E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:58",3.7264E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:59",3.7238E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:24:59",3.7270E+00,"mW/cm²",1.00,00,"10/2013"
